t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.1484,5.49001438438216,5.50352266196315,-0.0135082775809821
0.1486,5.56584299733731,5.57872870887675,-0.012885711539445
0.1488,5.64169556166122,5.65385089344632,-0.012155331785098
0.149,5.71769554217316,5.72890458498992,-0.0112090428167599
0.1492,5.79350105661253,5.80384329678725,-0.0103422401747153
0.1494,5.86875597771715,5.87872426083355,-0.00996828311639231
0.1496,5.94384823327172,5.95357834729953,-0.0097301140278141
0.1498,6.01862196765981,6.02833186803532,-0.00970990037551012
0.15,6.09323358359057,6.10304958804731,-0.00981600445673614
0.1502,6.1677584624364,6.17778196302106,-0.0100235005846647
0.1504,6.24207087480361,6.25247783008115,-0.0104069552775394
0.1506,0.0328430464675202,0.0439469550916446,-0.0111039086241243
0.1508,0.106966147617133,0.118665933163225,-0.0116997855460912
0.151,0.181249853281747,0.193452788235348,-0.0122029349536006
0.1512,0.255560108427804,0.268245422967888,-0.0126853145400843
0.1514,0.329958835567145,0.343056229240057,-0.0130973936729114
0.1516,0.404520722468832,0.41794800403759,-0.0134272815687581
0.1518,0.478911489023061,0.492876071641133,-0.0139645826180717
0.152,0.553414681211306,0.567849475302687,-0.0144347940913819
0.1522,0.628224012506892,0.642884927467563,-0.0146609149606712
0.1524,0.703335746222611,0.717980135130053,-0.0146443889074422
0.1526,0.77888530049742,0.793152903022056,-0.0142676025246359
0.1528,0.854447189122672,0.868381543183373,-0.013934354060701
0.153,0.930030027987611,0.943657739145731,-0.0136277111581202
0.1532,1.00572589988144,1.01895737944102,-0.0132314795595758
0.1534,1.0816789611401,1.09428835759957,-0.0126093964594629
0.1536,1.15782909987489,1.16965347027748,-0.0118243704025911
0.1538,1.2338205960114,1.24501841268257,-0.0111978166711706
0.154,1.30965613142379,1.32038520845485,-0.0107290770310597
0.1542,1.38562410058414,1.39577274542774,-0.010148644843603
0.1544,1.46156510999002,1.4711633905695,-0.00959828057947854
0.1546,1.53759340668492,1.54655940626312,-0.00896599957819655
0.1548,1.61364080519459,1.62195742246452,-0.0083166172699296
0.155,1.68970476302002,1.69735418377004,-0.00764942075001884
0.1552,1.76550930924338,1.77274439395893,-0.0072350847155449
0.1554,1.84096013949969,1.84810253315194,-0.00714239365224745
0.1556,1.9162823852149,1.92343166720631,-0.00714928199140186
0.1558,1.99131256316752,1.9987401884263,-0.00742762525877949
0.156,2.06600522977738,2.07404264949464,-0.00803741971725991
0.1562,2.14031866685701,2.14927170176793,-0.00895303491091504
0.1564,2.21466119415226,2.22447453099695,-0.00981333684468977
0.1566,2.28910121638077,2.29969553627999,-0.0105943198992229
0.1568,2.36362421940086,2.3748566686076,-0.0112324492067386
0.157,2.43821767725844,2.44999233506619,-0.0117746578077482
0.1572,2.51304614518538,2.52513123684068,-0.0120850916553019
0.1574,2.58783537220179,2.60025716117949,-0.0124217889776941
0.1576,2.66263369729798,2.67540272289746,-0.0127690255994786
0.1578,2.73763215554816,2.75052246912581,-0.0128903135776532
0.158,2.81273184197608,2.82551793026368,-0.0127860882876014
0.1582,2.88773025804015,2.900467608875,-0.0127373508348536
0.1584,2.96281378445601,2.97539903404346,-0.0125852495874468
0.1586,3.03799738003856,3.05027552759771,-0.0122781475591478
0.1588,3.11327107433522,3.12512603631195,-0.0118549619767334
0.159,3.18878343570885,3.19994646870501,-0.0111630329961607
0.1592,3.26436101417923,3.27479173495577,-0.0104307207765362
0.1594,3.34013409289845,3.34964321067215,-0.009509117773701
0.1596,3.41590034407465,3.42452989879864,-0.00862955472398852
0.1598,3.4917922046205,3.49945710021491,-0.00766489559441696
0.16,3.56760523732095,3.57435718372525,-0.00675194640430199
0.1602,3.64341618176314,3.6493203364713,-0.00590415470816463
0.1604,3.71895151736901,3.72432087408922,-0.00536935672021421
0.1606,3.79423402885685,3.79935144692104,-0.00511741806419064
0.1608,3.86934344644485,3.87439796452674,-0.00505451808188662
0.161,3.94406328308586,3.94945229231893,-0.00538900923307128
0.1612,4.01860440781243,4.02456467325629,-0.00596026544385442
0.1614,4.09304661129785,4.0997537520328,-0.00670714073495216
0.1616,4.16725136462686,4.17498906685654,-0.00773770222968384
0.1618,4.2410677546667,4.25027098777276,-0.00920323310605742
0.162,4.31461643927269,4.32558764317048,-0.0109712038977889
0.1622,4.38834104076604,4.40092118353726,-0.0125801427712222
0.1624,4.46227784272773,4.47629784415891,-0.0140200014311782
0.1626,4.53638395532563,4.5516897549977,-0.0153057996720634
0.1628,4.6108753018496,4.62709080009767,-0.0162154982480684
0.163,4.68545857094668,4.70249224470921,-0.0170336737625281
0.1632,4.7600929902368,4.77788879362975,-0.0177958033929491
0.1634,4.83494273466048,4.85328473394089,-0.0183419992804179
0.1636,4.91009687094634,4.92867199092463,-0.0185751199782835
0.1638,4.98571231886183,5.00405311446838,-0.0183407956065551
0.164,5.06144455622572,5.07941958130403,-0.0179750250783108
0.1642,5.13719225472777,5.15473266675301,-0.0175404120252383
0.1644,5.2130005392371,5.23002171454617,-0.0170211753090674
0.1646,5.28905325525401,5.30528328335796,-0.0162300281039469
0.1648,5.36515279969236,5.38053699209088,-0.0153841923985203
0.165,5.44136615634978,5.4557335031021,-0.0143673467523167
0.1652,5.51744524977242,5.53085161729388,-0.0134063675214566
0.1654,5.59354682961024,5.60592268302512,-0.0123758534148886
0.1656,5.66955144456525,5.68096230432136,-0.0114108597561051
0.1658,5.74561120559516,5.75601710071162,-0.0104058951164534
0.166,5.82144359782564,5.83105184371324,-0.00960824588760012
0.1662,5.89699192103407,5.90603490666112,-0.00904298562704753
0.1664,5.97225677811788,5.98106088674736,-0.00880410862948366
0.1666,6.04746304818233,6.05609130854494,-0.00862826036261577
0.1668,6.12244109435054,6.13107529630074,-0.00863420195019948
0.167,6.19720645889464,6.20607695311633,-0.00887049422168662
0.1672,6.27178312510937,6.281077435155,-0.0092943100456333
0.1674,0.0628040096522469,0.0727767208560699,-0.00997271120382304
0.1676,0.136961078597565,0.1476458543293,-0.0106847757317352
0.1678,0.211226263803915,0.222526617013894,-0.0113003532099797
0.168,0.28558814095039,0.29743899723624,-0.01185085628585
0.1682,0.360128221080429,0.37239251722636,-0.0122642961459314
0.1684,0.434918499470851,0.447422749994548,-0.0125042505236964
0.1686,0.50971120538255,0.522469281350687,-0.0127580759681367
0.1688,0.584557102678247,0.597525764120038,-0.0129686614417914
0.169,0.659605871220742,0.672573191916471,-0.0129673206957289
0.1692,0.734882544627181,0.747630874590375,-0.0127483299631932
0.1694,0.81020360984309,0.822710158095036,-0.0125065482519455
0.1696,0.885515887414612,0.897836494435117,-0.0123206070205044
0.1698,0.960888813087167,0.973018929385652,-0.0121301162984855
0.17,1.03635939443835,1.04822278397434,-0.011863389535989
0.1702,1.11204027748563,1.1234539185635,-0.0114136410778691
0.1704,1.18768950369023,1.19871702194553,-0.0110275182552977
0.1706,1.26339348052651,1.27403253453309,-0.0106390540065797
0.1708,1.33897194924042,1.3493819493634,-0.0104100001229752
0.171,1.41463079965771,1.42476136854028,-0.0101305688825624
0.1712,1.49024404032227,1.50015878133111,-0.00991474100883805
0.1714,1.56575649288504,1.57555572550907,-0.00979923262402616
0.1716,1.64086713207875,1.65095488633087,-0.010087754252122
0.1718,1.71587321304129,1.72634556587598,-0.0104723528346942
0.172,1.79075351998947,1.80174016594111,-0.0109866459516337
0.1722,1.86567728549406,1.87714330399171,-0.0114660184976532
0.1724,1.9404430287682,1.9525278460777,-0.0120848173095052
0.1726,2.01505013837147,2.02786502624091,-0.012814887869435
0.1728,2.08952440668661,2.10318580466904,-0.0136613979824256
0.173,2.16419399745736,2.17846289235785,-0.0142688949004879
0.1732,2.23902208150709,2.25363946150881,-0.0146173800017131
0.1734,2.31378448262413,2.32876864992611,-0.0149841673019768
0.1736,2.38863453812302,2.4038876055379,-0.0152530674148834
0.1738,2.4636963358831,2.47891761893442,-0.0152212830513179
0.174,2.53858027824219,2.5539211000509,-0.0153408218087097
0.1742,2.61340973129573,2.6288558727301,-0.0154461414343658
0.1744,2.68828273622455,2.70373070862035,-0.0154479723957972
0.1746,2.76327588395424,2.77859048794827,-0.0153146039940335
0.1748,2.83841974704684,2.85346783186143,-0.0150480848145964
0.175,2.91359469041617,2.92834021688563,-0.0147455264694614
0.1752,2.98883404721426,3.00321262646707,-0.0143785792528059
0.1754,3.06430998070327,3.07811775554404,-0.0138077748407652
0.1756,3.14005073093164,3.15304796075724,-0.0129972298255945
0.1758,3.21605940863503,3.22799705502084,-0.0119376463858081
0.176,3.292016003633,3.30291919976487,-0.0109031961318702
0.1762,3.36803814429613,3.37785589675268,-0.00981775245655347
0.1764,3.44396128548813,3.45276059331702,-0.00879930782888438
0.1766,3.51986622063966,3.5277104697919,-0.00784424915223703
0.1768,3.59600839558498,3.60272542870499,-0.00671703312001215
0.177,3.67202449583959,3.67773014633789,-0.0057056504983013
0.1772,3.74752160010644,3.75275053207935,-0.00522893197290308
0.1774,3.82282344995337,3.82782084580684,-0.00499739585347392
0.1776,3.89790001413653,3.90294673139359,-0.00504671725706185
0.1778,3.97289957986478,3.97808312229176,-0.00518354242697816
0.178,4.04767372348284,4.05321809179244,-0.00554436830960725
0.1782,4.12217825317133,4.12836511060328,-0.00618685743194547
0.1784,4.19635108742736,4.20353962265956,-0.00718853523220186
0.1786,4.27031522804342,4.27873792303455,-0.00842269499112991
0.1788,4.34445631845915,4.35400492768684,-0.00954860922768574
0.179,4.41873393204695,4.4293036463506,-0.0105697143036476
0.1792,4.49322092255012,4.50463167525331,-0.0114107527031972
0.1794,4.56796024796032,4.57998615511004,-0.0120259071497211
0.1796,4.6425137466742,4.65535931176643,-0.0128455650922294
0.1798,4.71699408074867,4.73075345071998,-0.013759369971317
0.18,4.79153559609444,4.80614975894613,-0.0146141628516876
0.1802,4.86627040411824,4.8815319572665,-0.0152615531482567
0.1804,4.94124249994112,4.95689064963833,-0.0156481496972152
0.1806,5.0162901252894,5.0322230579431,-0.0159329326536994
0.1808,5.09138607315827,5.10752932466825,-0.0161432515099769
0.181,5.16648293966578,5.18277027753666,-0.0162873378708861
0.1812,5.24160981207132,5.25799134441267,-0.0163815323413532
0.1814,5.31713572127513,5.33317250971139,-0.0160367884362644
0.1816,5.39271800801009,5.40829570323219,-0.0155776952221034
0.1818,5.46839922347278,5.48337844755963,-0.014979224086848
0.182,5.54398653413808,5.55842493776383,-0.0144384036257517
0.1822,5.6195546808284,5.63343291976407,-0.0138782389356633
0.1824,5.69504506772864,5.70834369497018,-0.013298627241535
0.1826,5.7704128437903,5.78322590356461,-0.0128130597743095
0.1828,5.84538917111697,5.85808917305108,-0.0127000019341068
0.183,5.92033987101404,5.93294877389509,-0.0126089028810483
0.1832,5.99524765253513,6.00777363474298,-0.0125259822078414
0.1834,6.07024805685357,6.08262295784941,-0.0123749009958338
0.1836,6.14517335588702,6.15748912408046,-0.0123157681934432
0.1838,6.21993404231157,6.23231548797506,-0.0123814456634914
0.184,0.01122099587361,0.0240203573598948,-0.0127993614862848
0.1842,0.0858636566574704,0.0989511337918467,-0.0130874771343762
0.1844,0.160604900650689,0.17387198535877,-0.0132670847080818
0.1846,0.235306844326533,0.248780609132432,-0.0134737648058994
0.1848,0.310130903832956,0.323727652522601,-0.0135967486896456
0.185,0.385191788099771,0.398712723106131,-0.0135209350063599
0.1852,0.460442865404489,0.47375384219785,-0.0133109767933611
0.1854,0.535584784070944,0.548792219394058,-0.0132074353231141
0.1856,0.610632953813949,0.623860278953658,-0.0132273251397086
0.1858,0.685737148099722,0.698956284417276,-0.0132191363175539
0.186,0.760961666733062,0.774131633749659,-0.0131699670165973
0.1862,0.836184760318387,0.849331365032732,-0.0131466047143456
0.1864,0.911421864631436,0.924550188908569,-0.0131283242771331
0.1866,0.986965348206841,0.999825543758594,-0.0128601955517537
0.1868,1.06271475214285,1.07511226268137,-0.0123975105385219
0.187,1.13862975722574,1.15043439768013,-0.0118046404543879
0.1872,1.21444335778659,1.22576500550179,-0.0113216477151941
0.1874,1.29018901737779,1.30110006829885,-0.0109110509210617
0.1876,1.36615169576781,1.37644483654868,-0.0102931407808702
0.1878,1.44215018223305,1.4518031389986,-0.00965295676555433
0.188,1.51828789113825,1.52718746744759,-0.00889957630934535
0.1882,1.59427727866747,1.60258559057409,-0.00830831190662162
0.1884,1.66976764434096,1.67799121936366,-0.00822357502269822
0.1886,1.74514631100561,1.75339806655227,-0.00825175554666502
0.1888,1.82040026083169,1.82877935434182,-0.00837909351012822
0.189,1.89565972231425,1.90415088782978,-0.00849116551553419
0.1892,1.97073538895141,1.97952425236719,-0.00878886341577356
0.1894,2.04551558835939,2.05485950010853,-0.00934391174913873
0.1896,2.11987922716258,2.13014462009597,-0.0102653929333822
0.1898,2.19432478402122,2.20542217193428,-0.0110973879130598
0.19,2.26882291987637,2.28063142693224,-0.0118085070558709
0.1902,2.34323956188649,2.35575713216126,-0.0125175702747642
0.1904,2.41765664231419,2.4308595373617,-0.0132028950475105
0.1906,2.49218098319996,2.50588886879864,-0.0137078855986843
0.1908,2.56650545023572,2.58087050723863,-0.0143650570029061
0.191,2.6407638997864,2.65580160456958,-0.0150377047831785
0.1912,2.71511122566208,2.73068289589173,-0.0155716702296504
0.1914,2.78964458795362,2.8055126655939,-0.015868077640282
0.1916,2.86442820568057,2.88033732745387,-0.0159091217733018
0.1918,2.93929983755036,2.95513079814174,-0.0158309605913751
0.192,3.01426646720282,3.02986778366682,-0.0156013164640023
0.1922,3.08941868824915,3.10460115664142,-0.0151824683922661
0.1924,3.16494943374472,3.17935506249428,-0.0144056287495635
0.1926,3.24083899715801,3.25416042269395,-0.0133214255359322
0.1928,3.3167304619992,3.32894820062638,-0.0122177386271867
0.193,3.39258163568022,3.40377744787748,-0.0111958121972622
0.1932,3.46861830150463,3.47864888634048,-0.010030584835846
0.1934,3.54462494962765,3.55351031067688,-0.00888536104923165
0.1936,3.62073431336958,3.62847266425765,-0.0077383508880664
0.1938,3.69664403101211,3.70348978346001,-0.00684575244790553
0.194,3.77203120471928,3.77849573748002,-0.00646453276074066
0.1942,3.84727952295689,3.85354117881785,-0.00626165586095562
0.1944,3.92234701253513,3.92867131664007,-0.00632430410494189
0.1946,3.99735524012171,4.00385451021881,-0.00649927009710405
0.1948,4.07213447165458,4.07908772483016,-0.0069532531755776
0.195,4.14660913139675,4.1543555394191,-0.00774640802234128
0.1952,4.22069328195401,4.22967701144481,-0.00898372949080084
0.1954,4.29452045947214,4.30500539730056,-0.0104849378284158
0.1956,4.36852093324826,4.38036535696492,-0.0118444237166635
0.1958,4.44273168046554,4.45574653846876,-0.0130148580032197
0.196,4.51702802355332,4.53112919172166,-0.0141011681683425
0.1962,4.5914704602484,4.60653252504456,-0.0150620647961537
0.1964,4.66576556537111,4.68193369788057,-0.016168132509458
0.1966,4.7402113799722,4.75733152951613,-0.0171201495439313
0.1968,4.81499163753516,4.83272692752841,-0.017735289993241
0.197,4.89009217924406,4.908120681472,-0.0180285022279429
0.1972,4.96564099182845,4.98350167119448,-0.0178606793660228
0.1974,5.04120337969626,5.05886146487757,-0.0176580851813082
0.1976,5.11677950281687,5.13423440289886,-0.0174549000819866
0.1978,5.19246580029047,5.20960552661457,-0.0171397263240998
0.198,5.26842706647335,5.28493108142123,-0.0165040149478815
0.1982,5.34453311161156,5.36021575694048,-0.0156826453289174
0.1984,5.4205221688777,5.43545424094063,-0.0149320720629325
0.1986,5.49639484171517,5.51068743665863,-0.0142925949434582
0.1988,5.57240000419372,5.58588579068126,-0.0134857864875446
0.199,5.64835839093218,5.66109508635807,-0.0127366954258852
0.1992,5.72437597167057,5.73630482396567,-0.0119288522950951
0.1994,5.80020523915729,5.8114743622582,-0.011269123100913
0.1996,5.87583661442998,5.8865815792442,-0.0107449648142266
0.1998,5.95129023055672,5.96162373803414,-0.0103335074774114
0.2,6.02646554957129,6.0365872952219,-0.0101217456506113
0.2002,6.10157380989275,6.11151023381559,-0.00993642392283611
0.2004,6.17647411049316,6.1864267922419,-0.00995268174874564
0.2006,6.25105866446691,6.2612799727456,-0.0102213082786937
0.2008,0.0420189857980464,0.0528206512939217,-0.0108016654958753
0.201,0.115847142515148,0.127507354040862,-0.0116602115257134
0.2012,0.189802238937952,0.20224137745693,-0.0124391385189777
0.2014,0.263918196991473,0.276974168722898,-0.0130559717314248
0.2016,0.338139263000209,0.351704070515284,-0.0135648075150753
0.2018,0.412533097602959,0.426437905674202,-0.0139048080712434
0.202,0.486789210045028,0.501209232465234,-0.0144200224202058
0.2022,0.561166857485802,0.576035520076607,-0.0148686625908049
0.2024,0.635819485781,0.650921404271438,-0.0151019184904373
0.2026,0.710588422733816,0.725840664382586,-0.0152522416487693
0.2028,0.785591690877151,0.80084916995058,-0.0152574790734288
0.203,0.86071370197913,0.875922216910569,-0.0152085149314392
0.2032,0.935920194622661,0.951004817913966,-0.0150846232913043
0.2034,1.01124955060575,1.02612355592248,-0.0148740053167387
0.2036,1.08687779538249,1.10129677525072,-0.0144189798682361
0.2038,1.16261851419289,1.1765216849838,-0.0139031707909134
0.204,1.23856814001972,1.25181413547534,-0.0132459954556154
0.2042,1.31450072103168,1.32715070671596,-0.012649985684273
0.2044,1.39057081208395,1.40252334299642,-0.0119525309124699
0.2046,1.46663158587585,1.47791265685443,-0.0112810709785716
0.2048,1.54279012497409,1.55330976517383,-0.0105196401997445
0.205,1.61890591900031,1.62870563077107,-0.00979971177076489
0.2052,1.69491568722369,1.70408799716424,-0.00917230994054408
0.2054,1.77055928509742,1.77945505324651,-0.00889576814908732
0.2056,1.8456776729526,1.85479587138271,-0.00911819843011541
0.2058,1.92059312209926,1.93010558277149,-0.00951246067222611
0.206,1.99542928342642,2.00538727750586,-0.00995799407943654
0.2062,2.07009682134659,2.08065864295257,-0.0105618216059735
0.2064,2.14445464406181,2.15585311652878,-0.011398472466972
0.2066,2.21883133005209,2.23101788282641,-0.0121865527743199
0.2068,2.29324881384728,2.30619892289742,-0.0129501090501423
0.207,2.36769118230022,2.38129831905382,-0.0136071367536004
0.2072,2.44218483735684,2.45634128954082,-0.0141564521839781
0.2074,2.5164196220592,2.53133241595483,-0.0149127938956286
0.2076,2.59047804038578,2.60627822160754,-0.015800181221755
0.2078,2.66471256305467,2.68123191106956,-0.0165193480148953
0.208,2.73920399528106,2.75615239030547,-0.016948395024404
0.2082,2.8139518054824,2.83107480640598,-0.0171230009235819
0.2084,2.88917504118116,2.90601932588662,-0.0168442847054546
0.2086,2.96448621313982,2.98093649320787,-0.0164502800680491
0.2088,3.03987144595106,3.05579261988493,-0.0159211739338678
0.209,3.11539647074563,3.1306247323623,-0.0152282616166648
0.2092,3.19119412189229,3.20542239585478,-0.0142282739624857
0.2094,3.26702430325083,3.28023844918972,-0.0132141459388881
0.2096,3.34295627280366,3.35507100295639,-0.0121147301527329
0.2098,3.41876730203314,3.42988045581114,-0.0111131537779983
0.21,3.49462781724166,3.50472346350131,-0.0100956462596504
0.2102,3.57041146101725,3.57956154247908,-0.0091500814618275
0.2104,3.64626314395418,3.65449610476411,-0.00823296080993785
0.2106,3.72192217973522,3.72952190969607,-0.00759972996085034
0.2108,3.79737331552962,3.80458177488294,-0.00720845935332548
0.211,3.87264587485109,3.87964855574307,-0.0070026808919823
0.2112,3.9479468498117,3.95472082568157,-0.00677397586986617
0.2114,4.02305465544564,4.02985044811608,-0.0067957926704425
0.2116,4.09793902839121,4.10505332429901,-0.00711429590779566
0.2118,4.17261618080094,4.18028027328259,-0.00766409248165534
0.212,4.2470329942887,4.25557373809464,-0.00854074380593772
0.2122,4.32154083742053,4.33089453808805,-0.00935370066752483
0.2124,4.39615516425777,4.40621435566288,-0.0100591914051034
0.2126,4.47086697891061,4.48156996873309,-0.010702989822482
0.2128,4.54572794188926,4.55694189556549,-0.0112139536762301
0.213,4.62037848822238,4.63232046171439,-0.0119419734920037
0.2132,4.69492340354712,4.70771516747283,-0.0127917639257102
0.2134,4.76948629639846,4.78311369815646,-0.0136274017579998
0.2136,4.84420547315916,4.85851249379982,-0.0143070206406604
0.2138,4.91916405771248,4.93390555628941,-0.0147414985769307
0.214,4.99425322681219,5.00930212407467,-0.015048897262476
0.2142,5.06950170490415,5.08468366073197,-0.0151819558278188
0.2144,5.14488838895127,5.16000858835727,-0.0151201994060033
0.2146,5.22039580845273,5.23530670757396,-0.0149108991212277
0.2148,5.2961293484698,5.31056425609587,-0.0144349076260761
0.215,5.37185087511459,5.3858117393893,-0.0139608642747069
0.2152,5.44764531696504,5.46100308128587,-0.0133577643208289
0.2154,5.52332439890195,5.53611230041742,-0.0127879015154768
0.2156,5.59908942107228,5.61115598128284,-0.0120665602105552
0.2158,5.67481694592648,5.68611771349167,-0.0113007675651815
0.216,5.75045405542923,5.76103213455042,-0.0105780791211867
0.2162,5.82570022844081,5.83585562476877,-0.0101553963279661
0.2164,5.9008065487577,5.91064493687624,-0.00983838811854465
0.2166,5.9757392301852,5.98541664260619,-0.0096774124209853
0.2168,6.05026508017823,6.06010444456205,-0.00983936438382393
0.217,6.12455544350133,6.13475355489386,-0.0101981113925396
0.2172,6.19859619909884,6.20939979335596,-0.0108035942571192
0.2174,6.2724062434695,0.000903770207904331,-0.0116828339179875
0.2176,0.0628431594491499,0.0756149992974409,-0.0127718398482911
0.2178,0.136599891271069,0.150354984624628,-0.0137550933535589
0.218,0.21060999977429,0.225122646957389,-0.0145126471830997
0.2182,0.284798748135149,0.299917996909534,-0.0151192487743845
0.2184,0.359157104726901,0.374768014747425,-0.015610910020524
0.2186,0.433916465513414,0.449745910098274,-0.0158294445848597
0.2188,0.508767293142384,0.524751330846186,-0.0159840377038024
0.219,0.583647455240991,0.599774082407562,-0.0161266271665715
0.2192,0.65870035042039,0.674833898552947,-0.0161335481325574
0.2194,0.73399253163357,0.749963196212579,-0.0159706645790089
0.2196,0.8096753842658,0.825143734604286,-0.0154683503384854
0.2198,0.88542161826784,0.90035643067943,-0.0149348124115899
0.22,0.961133256805412,0.975621249576437,-0.0144879927710252
0.2202,1.0368383541434,1.05090862846497,-0.0140702743215688
0.2204,1.11268535085623,1.12624826508078,-0.0135629142245572
0.2206,1.18848152482883,1.2016088055734,-0.0131272807445668
0.2208,1.26434533676282,1.27699127688536,-0.0126459401225412
0.221,1.34009104880127,1.35237350898587,-0.0122824601845963
0.2212,1.41581170839042,1.42776060972378,-0.0119489013333618
0.2214,1.49149390953698,1.503160577975,-0.0116666684380156
0.2216,1.56728438858102,1.57855892627644,-0.011274537695422
0.2218,1.64289707078294,1.65395764549715,-0.0110605747142101
0.222,1.71834098095028,1.72934874015348,-0.011007759203203
0.2222,1.79362196652791,1.80473703947648,-0.0111150729485758
0.2224,1.86895217449753,1.88012386736485,-0.0111716928673182
0.2226,1.94412617743111,1.95548696772892,-0.0113607902978101
0.2228,2.01910888446181,2.03079625714249,-0.0116873726806803
0.223,2.09387855114226,2.10609213696495,-0.0122135858226859
0.2232,2.16870381189448,2.18139833153953,-0.0126945196450583
0.2234,2.24352866623067,2.2566259471638,-0.0130972809331307
0.2236,2.31825474797643,2.33181098054736,-0.0135562325709233
0.2238,2.39305755837556,2.40698549065558,-0.0139279322800228
0.224,2.46805847608449,2.48213180771211,-0.0140733316276229
0.2242,2.54285703229323,2.55726060501069,-0.014403572717467
0.2244,2.61758027343024,2.63228937018371,-0.0147090967534638
0.2246,2.69235126946738,2.70728076537885,-0.0149294959114687
0.2248,2.76726281495125,2.78220967530021,-0.0149468603489624
0.225,2.84232784151722,2.85705411919842,-0.0147262776811976
0.2252,2.91740345347118,2.93188155413393,-0.0144781006627435
0.2254,2.99253438826671,3.00670506604382,-0.0141706777771082
0.2256,3.06793610785353,3.08155167949109,-0.0136155716375614
0.2258,3.14366442953916,3.15641721967167,-0.0127527901325117
0.226,3.21969539346103,3.23130241654737,-0.011607023086337
0.2262,3.29565405890557,3.30614532794598,-0.0104912690404095
0.2264,3.37148871322483,3.38098968050091,-0.00950096727607974
0.2266,3.4472218047252,3.45582262909975,-0.00860082437455079
0.2268,3.52297162644634,3.5306787098895,-0.00770708344316295
0.227,3.59865217282301,3.60554819378184,-0.00689602095883268
0.2272,3.67417202104697,3.68038858427632,-0.00621656322934605
0.2274,3.74921842635646,3.75524512883495,-0.00602670247848813
0.2276,3.82411259003801,3.83017559080338,-0.00606300076537325
0.2278,3.89886609919502,3.90519434449592,-0.00632824530090481
0.228,3.97366768493287,3.98025583098697,-0.00658814605410152
0.2282,4.04835597788164,4.05533353755643,-0.00697755967479186
0.2284,4.122841286611,4.13045109778648,-0.00760981117548276
0.2286,4.19703101654474,4.20561188361858,-0.00858086707384231
0.2288,4.27103621604869,4.28078565845789,-0.00974944240920106
0.229,4.34521885241273,4.35604177273279,-0.0108229203200665
0.2292,4.41950093421142,4.43134500007218,-0.0118440658607568
0.2294,4.49394225158277,4.50668437035965,-0.0127421187768739
0.2296,4.56862224418986,4.58206633404153,-0.0134440898516663
0.2298,4.64352305938519,4.65746081600961,-0.0139377566244194
0.23,4.71837482142027,4.73285842971586,-0.0144836082955937
0.2302,4.79319757095134,4.80824641709518,-0.0150488461438414
0.2304,4.86813291980781,4.88360936909288,-0.0154764492850674
0.2306,4.94323962810706,4.95893060243034,-0.0156909743232871
0.2308,5.01838795952021,5.03421426884831,-0.0158263093281015
0.231,5.09359080554739,5.10947344125202,-0.0158826357046351
0.2312,5.16857286221724,5.1846771687514,-0.0161043065341531
0.2314,5.24362058545125,5.25986294875122,-0.0162423632999751
0.2316,5.31911415937529,5.33501377013741,-0.0158996107621165
0.2318,5.39465970089494,5.41010984400011,-0.0154501431051681
0.232,5.47029267736539,5.48516292586101,-0.0148702484956171
0.2322,5.54582955959931,5.56017806616087,-0.0143485065615643
0.2324,5.62134710187247,5.63519872199232,-0.0138516201198504
0.2326,5.69709690284285,5.71020777871048,-0.0131108758676337
0.2328,5.77274132319122,5.78523778803955,-0.0124964648483337
0.233,5.84828473163605,5.86027707807173,-0.011992346435675
0.2332,5.9237912721804,5.93530685791306,-0.0115155857326616
0.2334,5.99916812931386,6.01038064911944,-0.0112125198055733
0.2336,6.07458500757035,6.08548715882666,-0.0109021512563103
0.2338,6.1498772305565,6.16062284553801,-0.0107456149815128
0.234,6.22492777989969,6.23570552584554,-0.0107777459458518
0.2342,0.0164012410559016,0.0275620939976955,-0.0111608529417939
0.2344,0.090731849681706,0.102530783198076,-0.0117989335163698
0.2346,0.165096604063537,0.17746830072986,-0.0123716966663226
0.2348,0.239462046361737,0.25239145610358,-0.0129294097418428
0.235,0.31393793602693,0.327343391346673,-0.0134054553197428
0.2352,0.388617140517023,0.402234741624256,-0.0136176011072334
0.2354,0.463108313542178,0.477099866916756,-0.0139915533745777
0.2356,0.537538355078799,0.551974711553848,-0.0144363564750494
0.2358,0.612029560294385,0.626900484886948,-0.0148709245925625
0.236,0.686701821337045,0.701835384739166,-0.0151335634021212
0.2362,0.761654041727908,0.77678296826618,-0.015128926538272
0.2364,0.836720421721487,0.851789203299607,-0.0150687815781199
0.2366,0.911862660785878,0.926853707147454,-0.0149910463615764
0.2368,0.987020952168738,1.00198257725451,-0.0149616250857746
0.237,1.06219082695006,1.07714193350218,-0.0149511065521237
0.2372,1.13770622255741,1.1523707358495,-0.0146645132920904
0.2374,1.21323150172679,1.22763857237002,-0.0144070706432284
0.2376,1.28872171167993,1.30293812223737,-0.0142164105574392
0.2378,1.36446990493334,1.37828156721102,-0.0138116622776794
0.238,1.44031900657047,1.45364894857393,-0.0133299420034663
0.2382,1.5163932529382,1.52903916992839,-0.012645916990188
0.2384,1.59233722010541,1.6044375634577,-0.012100343352293
0.2386,1.66778725844075,1.67983354779903,-0.0120462893582758
0.2388,1.7430844579997,1.75521366815204,-0.0121292101523438
0.239,1.81820939194797,1.83055973829534,-0.0123503463473702
